1.73471415,0.090997517
1.74176836,0.090986103
1.748712659,0.091007128
1.755773783,0.091048904
1.762559533,0.091037221
1.769760728,0.091030478
1.776848912,0.091019846
1.783721328,0.090981305
1.790788293,0.090911366
1.797737479,0.090883605
1.804744005,0.090909936
1.811719418,0.090938352
1.818962574,0.090944715
1.826014757,0.090931736
1.833037972,0.090922534
1.840069771,0.09087076
1.846980095,0.090831444
1.854015946,0.090805233
1.861137271,0.090814315
1.868236303,0.090813011
1.875189304,0.090836242
1.882191062,0.090837151
1.889166594,0.090846099
1.896212935,0.090792522
1.903330564,0.090751387
1.910230041,0.090705194
1.917291164,0.090682611
1.924232602,0.090723746
1.931193471,0.090753458
1.938380003,0.09073893
1.945120096,0.090742692
1.952303648,0.090744503
1.959195495,0.090673536
1.966434598,0.09062475
1.973400354,0.090602562
1.980447769,0.090630457
1.987517715,0.090639666
1.994626403,0.090648361
2.001577616,0.090656795
2.008660078,0.090607621
2.015655756,0.090570383
2.022774458,0.090517707
2.029671907,0.090529896
2.0367136,0.090512902
2.043750286,0.090541705
2.050859928,0.090576351
2.057760477,0.090532884
2.064746857,0.09051498
2.071995735,0.090493701
2.078821182,0.090430379
2.085800409,0.090423115
2.092860699,0.090417795
2.099781513,0.090445817
2.106824398,0.090436354
2.11403513,0.090451397
2.120933771,0.090432845
2.127912998,0.090400018
2.135046244,0.090355642
2.142076969,0.090325668
2.149251938,0.090303481
2.156278849,0.090324886
2.16319418,0.090344876
2.170474052,0.090319701
2.177328825,0.090349935
2.184276104,0.090311788
2.191405296,0.090265855
2.19822216,0.090222001
2.205325127,0.090200715
2.212459087,0.090213172
2.219408274,0.09024211
2.226290226,0.090239778
2.233422518,0.090242505
2.240332842,0.090227835
2.247426033,0.090178668
2.254513264,0.090139739
2.261523724,0.090087965
2.268563509,0.090110935
2.275591373,0.090124682
2.28251338,0.09015505
2.289678574,0.090137012
2.296659708,0.090130523
2.303743362,0.090086147
2.310920238,0.090049297
2.317878246,0.090015434
2.32477951,0.089999609
2.331836939,0.090014912
2.338953495,0.090048656
2.345861673,0.090056442
2.352899313,0.090032823
2.359863281,0.08999078
2.367052555,0.089957044
2.373993158,0.089900471
2.381009579,0.089886196
2.388062716,0.089922659
2.394975901,0.089933947
2.402163506,0.089934215
2.409065008,0.089935631
2.416075468,0.089893468
2.423296213,0.089867391
2.430122614,0.089820161
2.437249899,0.089794338
2.444081306,0.089791097
2.451277733,0.089839235
2.458413839,0.089813411
2.465591669,0.089822106
2.472474813,0.089812376
2.479344845,0.08977098
2.486400127,0.089719988
2.493354321,0.089657187
2.500865936,0.089676261
2.507993221,0.089686513
2.514644623,0.089711167
2.521692991,0.089713506
2.528655767,0.089689501
2.535605907,0.089680418
2.542532682,0.089622937
2.549594879,0.089605935
2.556582928,0.089571163
2.563604116,0.089573108
2.570669174,0.089598022
2.577514887,0.08961308
2.58468914,0.089599453
2.591598272,0.089577779
2.598739147,0.089534447
2.605662107,0.089483194
2.612656832,0.089450493
2.619912624,0.089456461
2.626849174,0.089495525
2.633984327,0.089502528
2.640924454,0.089509144
2.647910833,0.089494482
2.655114889,0.089438692
2.662006617,0.089399762
2.669066668,0.089356296
2.675979853,0.089371994
2.683107376,0.089382112
2.689801216,0.089395344
2.697059155,0.08938536
2.704057932,0.089369528
2.711025715,0.089364342
2.718048811,0.0892983
2.72507453,0.089247301
2.732242823,0.089264303
2.739045143,0.089272089
2.74627161,0.089259245
2.753271341,0.089291289
2.760345221,0.089267805
2.767292261,0.089263
2.774491549,0.08921928
2.781494141,0.089185931
2.788429737,0.089137271
2.795603752,0.089142077
2.802634716,0.089177892
2.809574127,0.089186192
2.816539764,0.089159332
2.823597193,0.089159988
2.830685377,0.089110285
2.837763786,0.089047879
2.844746113,0.089018688
2.851805449,0.089018941
2.858705759,0.089058906
2.865673542,0.089037888
2.872709274,0.089059554
2.879769564,0.089064479
2.886744976,0.089014143
2.893817425,0.088950306
2.900832176,0.088916309
2.907764673,0.088908389
2.914875269,0.088917479
2.921905279,0.088927992
2.929115057,0.088954069
2.936079979,0.08893045
2.943260908,0.088905022
2.950199366,0.08885143
2.957280636,0.088848583
2.964378834,0.08880952
2.971208334,0.088810563
2.978389263,0.088853896
2.985305071,0.088839754
2.992273808,0.088833399
2.99946022,0.088817053
3.006280184,0.088784479
3.013361692,0.088727772
3.020373344,0.088700667
3.027321339,0.08871831
3.034453392,0.088733099
3.04143095,0.088748403
3.048517227,0.088731281
3.05555892,0.088724412
3.062495232,0.088684566
3.069389105,0.08863695
3.07648921,0.08862333
3.08355999,0.088565722
3.090716362,0.088608272
3.097726822,0.088644087
3.104600191,0.088645391
3.11164856,0.088628389
3.118857622,0.088624373
3.125558615,0.088550411
3.132653713,0.088503309
3.139797688,0.088481128
3.146872282,0.088506036
3.15387392,0.088504866
3.160878658,0.088527054
3.167930841,0.088523418
3.174978495,0.088491499
3.181895256,0.088451542
3.188954592,0.08839678
3.195991278,0.0883637
3.202867508,0.088360317
3.209952831,0.08840055
3.217011213,0.088406511
3.223894119,0.088401973
3.231180906,0.088383809
3.238201141,0.088335015
3.245245695,0.088300899
3.25232935,0.088251591
3.259345531,0.088272221
3.26639986,0.088276379
3.273381233,0.088300899
3.280288458,0.088264696
3.287434101,0.088245235
3.29439187,0.088247575
3.30129838,0.088185683
3.30837512,0.088150255
3.315398216,0.088128589
3.322393894,0.088168941
3.329650879,0.088174127
3.3364501,0.088171013
3.343488693,0.088170238
3.35051775,0.088145196
3.357516527,0.088085771
3.364590406,0.08806657
3.371565819,0.088020638
3.378616095,0.088009864
3.385527372,0.08803945
3.392609835,0.088045545
3.399607658,0.088060595
3.406655073,0.088032439
3.413738728,0.087995201
3.420666218,0.087943956
3.427904367,0.0879023
3.434858561,0.087891921
3.441845655,0.087893739
3.448918581,0.087925784
3.455873489,0.087920852
3.462970257,0.087915666
3.469708443,0.087856367
3.47683692,0.087833405
3.483816862,0.087776184
3.490838289,0.087749712
3.497863054,0.087782279
3.505017996,0.087817185
3.512019634,0.08782769
3.51878953,0.087787472
3.525995731,0.087745041
3.532936335,0.087688342
3.540062428,0.08764565
3.547004938,0.087624624
3.55391407,0.087625407
3.561249495,0.087662384
3.568163872,0.087662518
3.575278044,0.087659657
3.582276106,0.087626182
3.58936739,0.087575585
3.596296072,0.087522388
3.603198528,0.087490082
3.610453367,0.08749748
3.617343187,0.087510578
3.624463558,0.087504737
3.631462336,0.087505266
3.638395071,0.087486319
3.645471573,0.087464392
3.652427435,0.087381087
3.659589767,0.087369539
3.666618824,0.087333076
3.673537016,0.08736331
3.680614471,0.087355912
3.687582254,0.08734268
3.69461894,0.087333992
3.70163846,0.087292857
3.708749771,0.087271184
3.715725422,0.087205149
3.723033667,0.087179586
3.730038404,0.087203845
3.736994267,0.087220192
3.744107008,0.087201118
3.75101018,0.087184519
3.758172512,0.087158561
3.765045881,0.087089404
3.772082567,0.087036602
3.779190302,0.086986251
3.786058664,0.087032318
3.793118,0.086997673
3.800111771,0.087037504
3.807114601,0.08700987
3.814213753,0.086995073
3.821136475,0.08693292
3.828213215,0.08685521
3.835161448,0.086815894
3.842227221,0.08681044
3.849183321,0.086837947
3.85629797,0.086835481
3.863255739,0.086816922
3.870251656,0.086776577
3.877485991,0.086753473
3.884405136,0.086694837
3.891537189,0.086635143
3.898481369,0.086603999
3.905541658,0.086609453
3.91245389,0.086641245
3.919597387,0.086623214
3.926643133,0.086606339
3.933596134,0.086546265
3.940629959,0.086498
3.947744608,0.086441942
3.954650879,0.086408861
3.961668015,0.086375259
3.968700171,0.08637993
3.975610256,0.086387321
3.982704639,0.086373307
3.98973155,0.086355403
3.996801376,0.086297408
4.003736019,0.086218387
4.010717392,0.086164534
4.017885685,0.08614935
4.024796486,0.086146377
4.031889439,0.086168565
4.038948059,0.086125217
4.045986652,0.086086296
4.053016663,0.086048283
4.060164928,0.085980289
4.066948891,0.085897379
4.074146271,0.08588402
4.081077099,0.085891023
4.088120461,0.08589258
4.095003605,0.08589232
4.102071285,0.085864946
4.109176159,0.085796557
4.116167545,0.085734665
4.123329639,0.085681468
4.130340099,0.085604787
4.137298107,0.085616335
4.144306183,0.085627623
4.151261806,0.085610494
4.158302307,0.085581958
4.165425301,0.085550815
4.172370911,0.085482948
4.179345131,0.08538577
4.186360359,0.085337758
4.193464756,0.085325301
4.200577259,0.085326076
4.20763731,0.085320376
4.214755058,0.085291184
4.221744061,0.085249923
4.228663921,0.085178033
4.235645294,0.085075401
4.242670059,0.0850261
4.249729156,0.084983669
4.256705761,0.084991321
4.263761044,0.084962651
4.270690918,0.084939681
4.277676105,0.084897771
4.284587383,0.084837437
4.29168129,0.084761798
4.298557281,0.08468239
4.305733681,0.084633984
4.312807083,0.084610112
4.319818497,0.084608942
4.326777458,0.084557049
4.333823204,0.084517077
4.340855598,0.084481269
4.348011017,0.084395893
4.355024815,0.08430092
4.362052917,0.084213726
4.369130135,0.084188424
4.376060009,0.084175967
4.383087158,0.084155336
4.390224457,0.08412692
4.39714098,0.084069438
4.404132366,0.083984971
4.411232948,0.083895437
4.418416977,0.083799168
4.425272942,0.083777621
4.432417393,0.083736494
4.439319134,0.083712101
4.446264267,0.083679527
4.453299046,0.083602205
4.460352421,0.083519161
4.467493057,0.083442084
4.474524021,0.083315715
4.4813447,0.083264723
4.488499165,0.083217233
4.495450497,0.083215415
4.502486229,0.083138727
4.50971365,0.083100975
4.516668797,0.083023898
4.523602009,0.082899988
4.530785084,0.082806565
4.537692547,0.08271496
4.544807911,0.082664356
4.551810741,0.08261025
4.558712959,0.082571976
4.565780163,0.082494386
4.572896481,0.082407974
4.579919815,0.082313381
4.587042809,0.082196862
4.593924999,0.082111359
4.601009369,0.082031175
4.608102798,0.081992634
4.614998341,0.081949554
4.622002125,0.081880391
4.628954411,0.08178658
4.63602972,0.081684597
4.642878532,0.081545375
4.649939537,0.081445992
4.657042027,0.081354387
4.663995743,0.08128912
4.671163082,0.081220478
4.67814827,0.081158072
4.685100555,0.081054792
4.692117691,0.080948137
4.699216366,0.080815263
4.70626688,0.080698356
4.713268757,0.080579899
4.720456123,0.080509052
4.727387905,0.080434576
4.734436512,0.08037813
4.741384506,0.080267198
4.748479843,0.080167547
4.755419254,0.0800099
4.762441158,0.079895981
4.769254208,0.079747804
4.776301861,0.079653986
4.783264637,0.079590932
4.790412903,0.079498678
4.797431469,0.079392798
4.804514885,0.079278879
4.811584949,0.079114355
4.818789005,0.078972667
4.825628281,0.078809954
4.832767963,0.078712381
4.839842319,0.078615718
4.84676075,0.078535266
4.853780746,0.078416161
4.860739708,0.078291856
4.867639542,0.078153029
4.874783039,0.077974871
4.881671906,0.077821642
4.888808727,0.077669442
4.895921707,0.077562392
4.902802944,0.077446915
4.909833431,0.077358425
4.917024136,0.077206485
4.923930645,0.07707388
4.931018829,0.076895989
4.93804884,0.076694876
4.945072651,0.076511018
4.951972485,0.076379575
4.958909988,0.076266564
4.965901852,0.076142006
4.973047733,0.075983316
4.980062962,0.075860702
4.987327576,0.075670741
4.994357586,0.075464308
5.00139904,0.075274743
5.008275032,0.075106844
5.01537323,0.074964374
5.022231579,0.074850067
5.029206276,0.074698903
5.036273479,0.074531525
5.043385029,0.074313805
5.05057621,0.074087255
5.057352543,0.073905215
5.064454556,0.07371448
5.071524143,0.073568381
5.07859993,0.073427081
5.085503578,0.073242836
5.092658997,0.07307779
5.099469662,0.072846703
5.10664463,0.072627425
5.113634586,0.072406843
5.120623112,0.072172515
5.127563,0.072004482
5.134626389,0.071807265
5.141606331,0.07163249
5.14878273,0.071449667
5.155848503,0.071205862
5.162812233,0.070983723
5.170030117,0.070745379
5.176921844,0.070500664
5.183885574,0.070300326
5.19099617,0.070105962
5.197900772,0.069903672
5.204959869,0.06967181
5.212003231,0.069461741
5.219085693,0.069215342
5.22593832,0.068952471
5.233213902,0.068655334
5.240065575,0.068411402
5.247127533,0.068186283
5.254004002,0.067965835
5.261067867,0.067732804
5.2681036,0.067484714
5.27504015,0.067223132
5.282133102,0.066923149
5.289203167,0.066603839
5.296133041,0.066337325
5.303507328,0.066068478
5.310539246,0.065843746
5.317390442,0.065578409
5.324284554,0.065321244
5.331402302,0.064988427
5.338475227,0.064671576
5.34550333,0.064330459
5.352506638,0.064011656
5.359417439,0.06373243
5.366400242,0.063474745
5.373439789,0.063197076
5.380572319,0.062890604
5.387666225,0.062567651
5.39464283,0.062220562
5.401562691,0.061824176
5.408687592,0.061504856
5.415692329,0.061151668
5.422692299,0.060842477
5.4298172,0.060524322
5.436720848,0.06020033
5.44375658,0.059840403
5.450695515,0.059489425
5.457774162,0.059079152
5.464945793,0.058671471
5.471857071,0.058294803
5.47906065,0.057942655
5.486153603,0.057607248
5.493072033,0.05726587
5.500154972,0.056868311
5.507155895,0.056460243
5.514235973,0.056032065
5.521080017,0.055589609
5.528061867,0.055147287
5.535120964,0.054713137
5.542271137,0.054355413
5.549209118,0.053939041
5.55604887,0.053517867
5.563280582,0.053068668
5.570172787,0.052605711
5.577250004,0.052115381
5.584377289,0.051606625
5.59135294,0.051155739
5.598478794,0.050722107
5.605412483,0.050285622
5.612411022,0.049818002
5.619663239,0.049328707
5.626643658,0.048816059
5.633717537,0.048272915
5.640741348,0.047753908
5.647737503,0.04721012
5.654614925,0.046732377
5.661857128,0.046246454
5.66874218,0.045729913
5.675700188,0.045193654
5.682798386,0.044642206
5.689770699,0.044062477
5.696846008,0.043475997
5.703801155,0.042889781
5.710697174,0.042304471
5.717767715,0.041752249
5.724943161,0.041177191
5.731962681,0.04060265
5.73880434,0.039975822
5.745809555,0.039348342
5.752787113,0.038668312
5.759874821,0.038039926
5.766947269,0.037387796
5.773927212,0.036765635
5.781154156,0.036131799
5.788079262,0.035493162
5.795207024,0.034788873
5.802228451,0.034111436
5.809126377,0.033408832
5.816195011,0.032628898
5.823256016,0.031905789
5.830324173,0.031219533
5.837285995,0.030532369
5.844288826,0.02978461
5.851094723,0.029037761
5.858117104,0.028296359
5.865309238,0.027484505
5.872362614,0.026650332
5.879370213,0.025827447
5.886423588,0.02504232
5.893475533,0.024264067
5.900553226,0.023470119
5.90747261,0.022640228
5.914592743,0.021785425
5.92161417,0.020892343
5.928592682,0.019988105
5.935655117,0.019100994
5.942701817,0.01820441
5.949879646,0.017349347
5.956843376,0.016466387
5.963840961,0.015537235
5.970897675,0.014581355
5.977926254,0.013600174
5.984706402,0.012588112
5.991912365,0.011562426
5.998923779,0.010548806
6.005819321,0.009596948
6.012956142,0.008594747
6.020052433,0.007575288
6.026984215,0.006500556
6.034020424,0.005453071
6.041003227,0.00433539
6.048073292,0.003230815
6.055038929,0.002123126
6.062173843,0.000997141
